1,292609
1,57144
18,6585
42,13324
34,37458
18,201859
18,229451
1,49390
19,49390
1,52230
1,12950
27,209278
1,49515
1,64963
41,13208
1,5387
17,313999
33,78715
38,274705
1,2716
27,2716
18,255363
1,281507
38,26086
1,214683
1,243061
19,243061
34,62506
20,64969
1,209976
1,44717
43,122438
1,307782
23,24483
1,313227
1,22489
1,320458
1,59290
1,46222
1,19733
1,173106
1,72097
40,153821
1,266528
17,297475
39,24171
1,81212
35,40268
18,291632
17,221674
1,172014
1,257635
17,165254
34,141990
39,38516
18,292822
1,278628
1,174628
1,180986
1,188195
40,2794
1,48183
32,186003
22,66183
43,251271
1,255873
17,13410
18,66471
17,80097
1,308420
18,210292
1,23343
1,6076
40,276947
31,315063
1,239055
1,310455
18,164137
1,4733
1,26260
1,206512
1,134229
38,118274
1,275025
1,206592
42,310906
17,11452
17,31184
17,290848
31,290848
44,290848
1,70684
17,120977
17,43977
17,69407
1,277023
18,214891
18,77963
1,59843
40,106094
32,242351
28,1494
17,25895
17,283371
1,276342
27,276342
1,122792
32,4295
1,38638
1,12344
35,78718
1,7581
17,23100
1,267912
19,142071
18,43673
1,305564
1,6617
1,23889
1,64557
1,281138
1,111740
31,284627
44,284627
17,238173
18,4884
34,147707
1,237686
34,85181
1,306985
23,20749
1,13420
1,147649
23,43388
1,8030
18,112536
17,272536
31,272536
1,22728
1,162833
43,298797
1,314173
40,212655
18,314168
20,206510
43,206510
1,280831
1,300401
35,295596
1,40003
20,203750
1,250087
27,51457
17,19939
17,48114
1,49915
1,261713
1,247999
23,279776
18,44403
1,72993
1,245010
1,70295
18,6977
17,1149
22,1149
32,201751
1,55201
1,280432
28,12751
17,38068
1,140351
1,7428
1,128440
18,49997
17,309141
18,65997
18,77997
1,310519
1,309017
17,77202
1,43597
1,164752
1,282324
18,39996
35,279602
1,1203
32,169997
17,145626
18,23729
43,69074
17,280811
18,55205
35,145182
1,253186
18,54649
17,213223
1,219082
17,194827
1,65461
1,41636
1,271837
17,43576
1,146339
17,116159
1,67126
18,15209
1,18210
1,20000
39,235063
39,235062
32,215211
43,73236
1,313356
18,284104
1,49678
39,291021
17,11256
1,126513
27,61518
27,2650
17,201194
44,201194
31,59433
42,67342
17,227624
17,72810
1,281767
27,48792
18,218236
27,47901
1,250575
18,252052
40,283289
44,212712
1,131873
34,329902
1,72819
1,12845
1,281598
17,21943
17,222820
19,290228
1,290227
39,14268
1,5002
34,77875
39,23998
1,225889
17,308374
18,13002
17,280757
1,304328
32,45429
27,63222
17,13800
17,290358
32,283024
1,7577
1,130003
1,84666
18,218536
39,218536
18,290106
1,232406
1,10909
19,10909
21,10909
1,7796
18,38033
34,70693
43,306933
18,15601
1,58429
1,10125
1,43894
20,122881
40,28355
1,48238
17,69213
44,69213
17,287139
32,19370
1,314566
1,123324
1,255400
17,288072
35,288072
18,234761
18,68427
1,164707
21,164707
1,231670
27,135855
1,246308
1,201207
17,129168
1,136921
39,140348
1,198531
1,191746
35,248413
1,42217
1,71784
38,170034
40,13676
17,42406
1,9602
17,44484
43,41866
1,216310
32,243665
40,21605
17,137420
17,5819
18,14168
17,203282
44,203282
1,38082
34,323692
1,18277
18,173093
39,145568
40,9741
1,83673
17,12228
18,3287
1,3289
19,6886
1,48487
1,170318
43,48360
17,231017
1,241761
1,114143
19,114143
1,60660
1,20337
18,72803
1,225790
23,10899
34,226330
1,78585
27,78585
35,248558
40,228540
1,126390
33,21311
17,122261
1,122260
17,172501
1,92904
23,44568
19,272084
1,21307
17,308396
1,85307
17,307528
33,21310
1,168211
1,8911
1,41618
18,197926
18,134955
18,56217
18,67944
1,196208
19,65026
1,269899
18,10614
1,139348
1,267216
18,227817
1,1782
33,6874
18,171832
1,225258
1,11783
17,179973
1,278586
18,37716
18,44334
18,45187
18,276029
17,126117
1,44614
19,44614
21,44614
1,248574
1,273334
1,222097
1,8238
1,268090
40,213552
1,6505
31,11810
33,11252
1,2148
27,2148
1,1739
1,36508
27,159332
1,1092
27,1092
18,8132
1,214982
27,204655
40,4812
1,262031
1,44877
35,49282
35,49410
1,98240
1,49405
19,49405
33,166308
1,3773
1,15449
1,8127
35,44014
17,219081
1,75738
18,308856
33,11701
38,11701
1,37731
1,11729
1,20336
1,6192
17,138930
1,47743
1,214714
17,178136
1,288313
1,240878
21,240878
1,210652
1,243459
17,10944
32,240391
1,319331
18,41599
1,22774
1,2560
18,6104
1,339021
1,37599
17,315028
23,254329
38,254329
27,271942
1,332536
1,6813
17,50583
17,45749
1,148232
17,10150
1,135168
18,136004
20,82371
43,82371
17,196210
1,169169
17,136058
31,136058
17,222152
1,122118
1,339019
27,218785
44,202815
1,5665
1,208760
18,187758
1,54796
1,253111
1,190896
21,190896
17,3799
18,146843
23,144994
27,85589
1,64868
33,49869
1,175905
32,22942
1,1308
1,51061
40,21035
27,76591
1,160150
1,547
19,547
1,5117
27,5117
17,172592
22,172592
40,327213
1,279937
1,42516
17,339375
40,7390
1,6387
18,40408
1,110809
19,110809
27,20221
32,4539
1,267892
33,24239
34,230427
18,36811
1,65241
1,8454
1,147568
32,243250
17,264309
17,266692
17,46671
1,5777
1,215751
1,47438
1,124006
34,40887
1,327394
18,252906
17,42676
1,274051
22,317627
1,48560
17,137076
27,59347
1,134
17,97881
1,240039
1,191546
1,117899
1,50570
1,112978
31,272305
17,85933
19,102173
27,102173
1,46347
18,13793
1,204090
1,294668
33,3214
17,143094
18,5720
1,114051
38,269061
18,257214
18,13984
1,202222
18,135629
1,19107
18,311682
1,46352
18,317414
39,317414
18,43041
39,43041
21,138823
1,223742
34,328556
18,228530
44,117406
1,47235
1,49281
1,250081
40,283660
1,2929
27,2929
1,316126
1,201720
34,269510
1,308048
18,40555
17,15489
1,43833
1,147489
1,209806
17,39394
22,39394
19,65456
1,134275
1,315624
17,30805
1,113359
27,113359
33,25677
1,45763
1,12989
1,39856
1,26635
1,196189
18,48636
39,48636
1,319683
40,255478
1,269703
1,210281
27,210281
1,49263
17,59422
44,59422
1,147576
1,87751
18,49133
40,144062
1,196824
1,201756
18,94593
39,284073
27,294624
17,223563
1,231074
1,318916
17,213258
17,37267
19,42947
21,42947
32,240275
1,231023
1,26766
33,62582
38,62582
1,200539
27,56326
17,261260
1,29036
18,23948
1,24707
1,125622
17,24637
1,40359
18,41360
17,226059
1,221217
19,221217
18,13593
1,4939
18,18619
35,287630
1,42712
1,22508
20,263930
19,176952
21,176952
1,190876
1,41070
1,217927
40,134465
1,245062
1,44362
17,218741
1,8571
34,291657
1,6428
27,6428
28,92513
1,78616
27,51461
1,244941
18,306862
17,10229
31,10229
1,49378
17,1136
1,200963
40,2215
1,13515
1,24978
17,28569
40,136587
18,833
39,833
17,169562
1,284308
17,124612
1,74886
1,20703
1,139846
1,59109
17,24795
18,115847
1,9500
19,9500
40,4953
1,172576
1,9124
17,39989
35,172573
1,9169
27,246073
40,243348
40,132109
1,44552
40,50941
42,112341
40,100263
18,270424
35,6557
27,42074
1,121050
1,22515
17,106820
1,198547
17,324843
18,41652
1,19652
27,19652
35,45986
1,13959
18,25883
1,143022
1,305720
34,64940
43,45237
32,240385
40,119539
31,287633
1,209138
1,77766
1,215523
1,295519
18,24438
1,37135
35,69056
18,22644
39,22644
1,273022
1,328477
1,39408
1,255382
1,25667
18,330552
40,268572
1,284502
1,7280
32,220859
1,45168
18,13003
32,229285
40,85151
1,251758
17,96111
1,6713
17,247185
1,66012
1,295561
21,295561
40,140938
1,218525
1,48028
1,232892
42,270821
43,319216
1,305601
34,59522
18,151976
18,9618
34,47766
40,44700
20,263699
43,263699
18,262393
1,314859
17,317481
17,42692
18,90526
17,272085
31,272085
1,310533
1,330601
18,7377
17,242026
1,2834
27,2834
40,283773
1,271265
1,4062
1,48935
34,165079
1,3284
1,63988
34,85042
1,152206
34,74216
19,14667
1,21836
1,39978
18,245963
17,185888
18,210838
1,18963
34,166677
27,206606
18,40822
1,233794
22,18743
32,228796
1,242330
1,129350
1,186550
35,69250
1,242998
1,49301
18,153840
17,37964
1,45017
18,277897
18,277882
17,283794
1,218596
1,1565
18,4090
1,55965
1,60202
21,60202
40,43002
35,58783
1,268535
18,215284
1,313110
19,262980
17,248290
1,12716
1,133281
34,67754
40,26754
1,152348
1,20736
27,20736
18,123098
1,201339
17,72651
32,112182
43,64630
1,198728
1,185992
27,79212
1,1212
17,65670
1,5356
1,4632
1,70364
17,151632
1,263537
18,194671
1,39540
1,294919
1,20790
18,219431
17,62757
1,18757
1,23060
23,23108
1,42114
27,42114
35,230289
1,218814
1,142710
1,277412
44,208221
1,287458
1,1459
27,1459
17,203660
17,4959
17,215227
33,154347
38,154347
40,37067
17,186074
18,13994
1,23482
1,46695
1,12695
1,277916
17,24818
1,246127
1,58791
27,58791
1,263550
35,84630
1,13370
1,221570
1,13586
1,13978
39,36679
1,255373
1,119889
1,277098
39,147109
31,258854
44,258854
1,144551
35,14219
31,280892
44,280892
17,170336
22,170336
18,122113
34,122113
19,310573
34,261343
17,36541
1,143182
1,277889
18,280284
39,280284
17,194263
1,42994
1,218215
1,260017
18,146450
34,306026
43,131866
1,122746
18,41568
19,262698
27,262698
1,281548
17,10219
34,149279
43,11808
18,41119
1,254477
1,12996
1,135939
31,137171
44,137171
1,198594
35,7814
1,204436
1,275898
18,309341
1,272447
18,46215
1,48122
27,48122
1,313041
1,316351
34,72998
1,6524
1,277554
42,242089
1,6084
23,141986
19,47226
18,44893
1,20987
18,34383
42,301660
18,60532
1,178389
1,56744
18,62248
1,49868
1,129999
1,4820
1,6468
1,43988
1,20249
19,4547
19,140053
1,244372
18,6988
1,276549
1,94193
18,250131
1,286188
40,248723
1,294710
27,294710
18,66809
17,49950
35,289186
1,45419
27,45419
17,140832
18,297489
39,21454
34,15221
27,218909
17,24447
18,3711
32,40909
1,249957
43,166177
1,235958
27,48480
35,83757
23,135958
38,135958
17,7094
22,7094
1,41554
1,288187
17,5671
1,21198
39,140329
1,6539
1,253663
1,7848
44,124098
35,94836
1,47912
27,14481
33,227665
17,125473
1,42019
18,1107
1,245269
1,13556
27,13556
18,279407
1,6602
1,10157
35,330015
1,4186
22,281257
1,284468
1,47318
1,114906
27,114906
18,238665
1,85616
1,48917
1,69653
1,302767
1,3364
27,3364
32,42076
1,171957
1,49078
27,49078
34,49230
43,145853
17,154839
34,142283
1,117924
17,11659
1,45096
42,299786
1,139399
18,57142
1,8669
1,9052
1,47334
1,231043
1,146797
1,266058
1,264559
19,145548
17,131572
1,42052
17,19975
1,172793
18,7600
23,1298
31,55198
1,6704
27,21792
33,2269
31,237204
38,1528
23,26192
18,11081
35,131978
1,138528
17,206833
1,13057
34,125788
18,7273
1,45761
1,19465
1,44761
27,44761
1,332528
1,20302
43,84447
17,100302
31,2061
1,48458
31,25975
1,198828
1,26457
1,140907
22,128475
17,19727
43,314017
43,222360
34,327714
1,210711
1,41790
19,41790
20,5416
31,222120
44,222120
1,25795
27,25795
38,222689
41,222689
38,122441
17,2332
1,75242
17,245662
1,39571
1,122268
1,229841
1,29529
27,194934
18,3489
1,306868
1,1720
42,39501
17,77428
18,166250
1,45232
27,45232
35,142763
34,145390
33,41246
1,143035
1,122457
1,1779
35,6323
1,41392
43,60575
17,129489
18,6060
39,6060
18,94893
1,9065
1,319865
1,175819
20,44885
19,256180
17,239168
39,4257
1,4607
17,140055
22,140055
27,72592
1,42400
1,40766
18,218364
1,223767
1,36738
1,5169
19,5169
17,7343
34,334864
1,159396
1,322654
32,85683
1,147769
38,9553
1,45957
1,324199
1,323842
18,86532
1,19288
19,19288
1,1236
40,211315
18,7358
32,14363
1,48315
1,176091
1,49142
17,265053
18,228554
1,6455
27,6455
34,187488
1,3992
18,1794
1,24230
1,295968
17,398
1,5107
19,5107
21,5107
27,2695
1,319922
1,1202
18,28364
42,91474
1,12852
18,194937
1,224445
1,227122
1,37329
1,69329
1,164708
21,164708
1,2761
27,2761
17,193323
1,172429
19,172429
21,172429
17,136109
44,136109
23,20437
1,551
1,198187
23,18683
17,307527
1,15840
1,41249
17,119576
1,134587
43,143741
35,336929
17,178396
1,5483
27,5483
17,65848
17,66248
35,66248
1,4513
1,15848
18,21848
1,1299
1,39320
44,56320
1,219439
1,194442
1,213410
18,272141
17,256808
1,75444
1,115548
44,47863
34,216450
1,37196
1,250662
17,70666
44,70666
17,296856
1,201267
1,131860
1,275621
17,290162
1,306877
1,234146
27,234146
1,1474
27,240378
18,213191
1,227727
18,255876
1,95478
27,95478
17,123080
17,48679
1,37479
1,75885
31,67883
1,49886
1,171964
19,203095
21,203095
1,248249
1,281394
17,131995
17,42291
17,145890
1,210451
1,42293
33,139914
17,209492
1,334997
27,36692
17,19096
33,159333
17,15897
22,15897
1,263380
17,71549
1,6503
1,3213
1,315012
1,270381
1,236703
1,213138
19,213138
35,290317
22,256317
31,256317
44,256317
27,85510
34,209120
1,178063
17,39787
22,39787
18,6002
1,16137
27,16137
17,131916
31,131916
44,131916
1,46316
1,75488
18,5708
17,1098
17,67851
1,39851
44,79928
1,7852
40,2330
20,121533
1,322070
19,121611
17,6337
32,240319
22,225540
31,225540
44,225540
40,2328
1,39974
1,45143
1,137443
1,3546
31,224448
44,224448
40,58120
1,277401
1,6925
1,168473
19,43551
21,43551
1,139553
17,129824
1,1551
27,59151
1,46357
17,167087
18,213823
1,39318
43,262685
1,132182
18,128798
1,41718
31,65567
44,65567
18,13173
17,186775
17,47970
17,6590
44,43973
18,42845
18,48547
43,222008
1,6376
1,72016
1,8377
40,7237
43,128379
17,3580
1,2382
18,40983
18,22755
32,11559
18,28388
17,19990
17,23038
22,23038
40,25189
17,307055
1,19714
27,19714
44,146794
31,64797
44,64797
1,6462
27,6462
1,106682
18,214653
1,1466
1,49319
18,38321
18,23321
1,74966
35,332009
39,39323
43,91323
1,47323
44,61144
18,6144
28,228020
1,12608
28,241307
1,1424
17,232700
35,327541
17,78114
1,244820
1,333957
35,272704
18,83731
31,238666
44,238666
1,38425
1,245716
18,333949
39,333949
1,306899
1,171859
18,21609
38,9600
18,36861
39,326137
27,25088
17,221059
31,72862
18,2286
18,18099
32,45807
1,1783
1,2366
22,196364
18,290863
18,3465
1,142985
1,48864
18,37931
35,103339
31,28337
22,144346
1,307865
1,1536
19,1536
27,1536
18,3683
1,2239
18,2240
18,133583
1,249978
19,249978
1,281652
18,11245
18,194326
1,3934
18,8022
1,1823
27,1823
1,197613
19,197613
1,11683
27,11683
1,20526
1,6527
1,19306
1,326607
1,24185
1,2564
39,340159
40,5089
18,44604
1,276824
1,138966
35,165611
1,19188
27,23586
18,427
43,308052
27,46188
35,317223
1,99535
18,181616
1,147616
1,13685
18,5831
43,1399
1,340213
19,340213
21,340213
1,339244
18,5458
18,339255
1,313971
27,313971
1,27323
35,332529
1,6309
27,6309
1,304400
23,20041
18,12492
18,3493
43,123991
35,3688
35,4688
18,210296
17,1515
35,1515
1,1513
33,289012
35,276958
17,12239
17,136364
34,299461
1,43798
20,54629
38,22485
27,63427
40,84825
32,40297
32,60676
18,15608
18,283555
34,130714
32,4421
1,106463
18,1483
1,4554
27,4554
1,84882
1,270632
28,24661
1,149386
18,40311
18,45459
18,25602
17,232521
18,76874
17,11826
17,131735
34,311701
1,75483
34,120899
18,66478
1,117343
1,3457
1,196201
1,257712
18,329738
34,317256
35,269175
1,55439
34,327580
17,317100
22,25035
35,123417
1,247493
1,46906
40,2256
32,42507
1,70097
35,65885
34,275887
1,85953
1,44382
18,71606
1,182448
1,56284
1,14141
17,57018
34,300979
18,13810
1,294857
17,41259
1,128472
27,48406
1,47551
18,248693
1,301492
1,152212
18,78179
40,283641
17,43459
1,208459
18,327429
35,85886
1,312112
1,277635
17,248681
35,248681
35,14188
34,283280
1,66501
18,15571
34,286947
43,203179
1,246714
17,74394
1,11143
17,279354
1,164824
1,94612
1,40593
1,62363
34,147925
40,77624
18,72444
17,107055
1,248547
1,42087
34,243358
1,40588
1,271407
1,136837
20,55837
43,55837
33,308467
1,192918
17,224565
35,224565
17,136190
1,42568
1,40682
34,14192
17,7295
1,37729
1,49605
1,219161
18,48262
1,270198
1,49820
1,23944
1,213040
19,213040
1,248927
40,256803
39,21917
1,73953
17,271410
1,125755
18,109171
17,4472
1,279736
40,283173
35,121643
17,149291
32,149291
1,28435
18,213144
35,94427
1,134086
19,134086
1,41009
1,294250
1,228945
1,255184
20,140164
39,242409
40,300842
18,255105
22,60826
34,47925
1,37735
39,17241
19,61961
18,281285
1,9165
1,38926
18,269885
17,13857
20,263914
43,263914
43,49698
1,46922
1,232993
1,324470
18,21789
1,28565
1,67666
17,7805
34,7910
35,8167
1,26415
18,144373
1,147486
18,215405
1,147763
1,231057
34,67285
17,260820
1,12115
1,224246
1,271127
39,22416
1,49612
1,49139
1,62207
17,21885
1,207372
1,49034
17,172034
1,267957
17,80764
22,80764
35,61468
40,262366
1,282455
40,7182
1,218754
40,6955
34,230448
40,78138
18,239136
28,7117
1,4230
27,4230
17,61557
22,61557
1,289185
1,309013
1,28956
17,66232
22,66232
1,140253
34,144879
38,23041
17,70249
31,225387
17,8609
17,217765
31,217765
44,217765
1,49553
27,49553
1,197975
43,166395
34,153018
34,25018
1,206186
27,206186
31,140386
44,140386
44,20209
1,286248
17,23312
18,233832
23,312231
1,24237
1,52912
27,52912
17,47809
34,330199
18,328275
18,10210
31,12953
1,170873
1,279589
39,40436
32,147194
1,259166
18,213151
1,99373
1,69252
17,187867
1,18053
19,18053
21,18053
1,126049
1,13520
1,284472
1,119978
18,218904
32,18765
27,92715
1,148214
1,143667
17,76962
1,118861
35,293365
35,245658
1,245458
34,137370
35,274891
41,96245
17,53025
1,237906
1,282017
19,282017
35,14191
18,264286
17,250188
18,210583
1,217837
1,41363
18,137876
1,269768
27,269768
18,19666
1,67670
1,316018
27,316018
34,300726
1,243888
34,8081
18,294867
1,63468
1,135260
18,64655
1,23854
38,249475
1,23318
18,278270
18,23855
1,110855
38,140840
1,77788
27,194939
34,84869
44,280057
1,231234
35,27928
35,222506
1,147460
18,44128
1,268364
1,277065
34,7914
1,315542
18,5453
1,311024
40,9746
1,212167
23,14160
34,308496
18,186203
44,314954
1,308642
32,240327
1,20185
1,201349
20,41879
1,85223
17,11358
39,68053
18,5206
1,289930
1,248345
1,24704
1,48071
1,281653
27,35626
1,307920
1,307931
40,300890
1,6620
17,49920
1,281498
35,200362
17,23363
22,23363
1,281509
1,238715
1,20208
1,12336
18,13318
34,69068
1,67097
1,217838
17,60947
18,224860
1,280883
17,125365
34,63509
1,147668
18,49285
1,45401
1,6982
17,93533
27,119509
1,185685
27,284637
34,294477
1,283023
1,100877
18,4322
1,25880
17,297210
31,64805
1,284667
1,203165
39,175783
17,214528
23,106171
33,78630
17,236666
17,243190
35,243190
1,81289
1,249586
1,38230
40,15193
35,99724
1,280715
40,231025
1,283137
18,171829
27,323270
40,283147
1,309048
42,147429
35,229957
19,165912
1,38532
20,199009
44,325183
1,283224
19,80650
39,64773
1,40299
34,315865
27,179958
22,24502
1,5876
1,208574
1,195731
1,306176
22,10977
1,65845
31,239074
1,39877
1,22694
1,8231
1,302244
32,86208
18,201277
18,14346
1,276175
18,213188
1,72879
1,24534
17,274838
17,299439
1,40092
27,272537
1,42449
1,274091
43,116559
1,22730
18,218232
17,97373
19,13033
1,302285
1,274429
44,287041
1,296052
42,8562
1,47321
17,78415
17,149198
31,254219
18,225446
17,198648
39,18648
1,147834
1,72191
1,3892
1,321993
18,239135
17,116234
1,18810
40,279254
18,136416
43,78162
18,79530
1,42523
17,43651
18,10204
35,297433
18,12652
1,20142
17,99486
22,38652
22,38548
17,185770
1,259653
1,49653
1,40812
39,142143
35,11144
1,124058
43,112911
1,3827
17,140042
22,140042
39,28708
1,4708
1,92708
1,7339
44,118467
22,39772
17,91772
17,48455
1,7820
40,23360
1,233802
18,42016
1,3368
1,49898
18,41334
1,304764
19,25340
31,127900
39,27220
17,42002
18,3485
17,42384
1,69117
18,46115
38,144330
17,13553
44,13553
1,11553
17,21221
22,21221
17,14657
17,70657
22,70657
31,70657
44,70657
18,67657
1,23671
18,4423
1,43010
19,43010
1,145764
27,145764
1,40214
34,6849
1,28927
1,50685
17,48415
1,202787
1,12242
1,228321
1,43222
44,219050
1,272223
18,7376
18,48945
1,12888
1,40004
1,156233
1,98243
1,43660
1,307102
1,5434
19,5434
1,307105
27,307105
1,4425
35,272229
1,28474
18,94679
1,24990
19,26744
17,243899
17,26769
22,26769
1,252297
1,288665
19,288665
27,288665
34,327574
31,65029
44,65029
35,329505
1,249252
1,10905
28,13498
42,269414
17,62739
1,118739
43,204339
39,281169
17,97813
35,97813
1,57181
1,218060
40,244024
1,324489
27,324489
40,147994
18,8236
17,186771
1,182476
34,313221
1,314607
1,1109
1,200688
18,153898
1,85843
1,3838
20,263908
43,263908
40,283789
1,19858
1,147913
18,182477
40,324058
28,15236
17,15833
17,11310
18,11485
17,56978
1,3912
1,291010
1,37840
1,315906
1,65246
18,68012
27,44475
1,18328
1,247783
40,105333
40,2181
18,1714
17,45267
1,146059
1,21156
1,23203
40,188081
1,334106
27,225246
1,6063
27,6063
28,47807
17,3721
18,36677
1,105608
33,110568
1,27575
38,327875
40,327875
32,146542
1,222943
27,222943
32,6445
32,143828
35,143828
22,1147
17,28816
40,225829
18,15499
35,279355
1,211314
17,8338
43,138780
32,42609
27,22896
18,12500
1,10914
19,10914
21,10914
18,146852
1,130815
1,41834
39,6307
35,150157
1,180746
1,9621
1,205202
17,71332
1,2152
1,62803
17,140404
35,26544
22,241080
1,240995
17,66405
18,288845
17,64405
1,39980
1,241025
17,26805
17,42544
35,42544
1,240994
17,81206
31,81206
35,81206
18,157521
27,159330
34,4564
17,2408
17,186769
22,230577
1,198588
18,76822
17,49609
18,78268
19,253324
38,139968
17,8284
35,8284
17,6898
1,193359
27,193359
1,49398
17,12771
1,152398
1,42611
18,1761
18,269306
1,106306
22,283507
31,283507
44,283507
18,1743
17,5650
1,168535
17,38411
17,206826
17,239931
35,239931
1,121506
27,121506
1,12332
18,213363
1,179909
1,145127
17,249276
